Date,Symbol,Series,Mkt Cap (₹ Crores),CMP,AVOL(50),PVOL(50),ADR(20),ATR(20),DV(50),RPS,Change_1D,Change_1W,Change_10D,Change_15D,Change_1M,Change_2M,Change_3M,Change_6M,Change_9M,Change_12M,Change_20M,Momo_5D,Momo_10D,Momo_1M,Momo_3M,Momo_6M,Momo_9M,Momo_12M,Momo_15M,Momo_20M,Gap_10D,6EMA_10D,10EMA_20D,21EMA_40D,50SMA_100D,Off_10EMA,10_21_EMA,Off_21EMA,21_50SMA,Off_50SMA,50_200SMA,Off_200SMA,RSHigh_1W,RSHigh_1M,RSHigh_3M,RSHigh_6M,RSNHBP_1W,RSNHBP_1M,RSNHBP_3M,RSNHBP_6M,Below_1M,Below_3M,Below_6M,Below_12M,Below_20M,NB_1M,NB_3M,NB_6M,NB_9M,NB_12M,NB_20M,Above_3M,Above_6M,Above_12M,Above_20M,NA_1M,NA_3M,NA_6M,NA_9M,NA_12M,NA_20M,RS_1M,RS_3M,RS_6M,RS_9M,RS_12M,Total_RS (CNX500),RS_score,NC_1M,NC_3M,NC_6M,NC_9M,NC_12M,NC_15M,NC_20M,NRS_1M,NRS_3M,NRS_6M,NRS_9M,NRS_12M,Total_NRS (CNX500),NRS_score
07-01-2026,NSE:HAVELLS,EQ,91171.78,1496.2,607326,9086.81161,1.69,1.69,3.04,,-0.37,4.77,4.64,5.63,5.94,3.19,-0.41,-2.77,-1.5,-13.71,-11.46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.12,0.88,4.03,-0.23,3.79,-5.13,-1.27,0,0,0,3.97,0,0,0,3.97,-0.37,-0.87,-7.34,-11.99,-28.15,-0.37,-12.85,-9.76,-22.06,-27.07,-18.3,7.65,7.65,7.65,7.65,7.65,0,3.17,9.27,7.93,13.91,3.9,-3.77,-4.71,-13.05,-18.69,0.971342,53,5.38,-10.89,2.25,-22.06,,,,3.9,-8.1,-0.88,-8.57,-4.61,0.983771,46
07-01-2026,NSE:DOMS,EQ,16113.83,2606.2,73662,1919.77904,2.35,2.33,5.92,,-1.34,-0.35,1.48,2.21,1.08,5.05,-0.15,5.86,-7.96,-7.95,29.45,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.15,0.8,0.65,1.15,1.83,0.14,1.97,0,0,0,7.14,0,0,0,0,-2.53,-2.53,-3.19,-13.14,-15.08,-2.53,-2.24,-13.01,-20.05,-8.32,-8.33,5.32,13.92,17.73,47.6,3.9,4.18,14.09,10.84,62.31,62.29,-0.96,-3.51,3.92,-19.51,-12.93,0.971297,53,2.74,-1,-1.88,-5.63,,,,-0.96,-2.59,7.47,-24.47,7.43,0.986953,49
07-01-2026,NSE:BBTC,EQ,13038.27,1904.1,220737,4203.05322,2.45,2.43,6.08,M,1.46,0.79,0.52,2.05,4.79,0.14,1.28,-4.5,1.75,-17.34,18.04,-1,-1,-1,HV2Y,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.37,0.11,1.48,-0.69,0.79,-0.44,0.35,0,0,0,0,0,0,0,0,0,-9.46,-9.46,-14.7,-34,0,-13.8,-7.54,-29.1,-35.15,-22.56,5.1,8.58,16.06,38.58,4.13,2.88,9.57,21.29,36.16,62.61,2.75,-2.08,-6.44,-9.8,-22.32,0.97127,53,0.57,-2.76,6.41,-28.51,,,,2.75,-5.05,-4.38,-3.82,-12,0.983127,45
07-01-2026,NSE:SIEMENS,EQ,110034.11,3133.6,373678,11709.57381,2.09,2.07,5.34,,0.18,2.24,-0.02,-0.89,-2.25,3.2,-3.74,-4.61,13.02,-11.01,2.69,-1,-1,-1,-1,-1,-1,HV2Y,HV2Y,HV2Y,-1,-1,-1,-1,-1,0.88,-0.59,0.29,-1.03,-0.74,1.46,0.74,0,0,0,0,0,0,0,0,-1.97,-6.81,-6.81,-8.71,-24.45,-1.97,-4.71,-3.92,-20.96,-34.28,-16.13,3.69,4.68,30.5,30.5,3.44,6.03,27.02,36.53,13.52,20.05,-4.29,-7.1,-6.55,1.47,-15.99,0.971186,53,-0.29,2.65,27.02,-14.08,,,,-4.29,-2.8,0.63,7.05,-20.21,0.988938,51
07-01-2026,NSE:MAYASHEEL,ST,143.32,61.9,71940,44.53086,1.58,3.36,4.66,,-4.77,0.65,-2.1,-9.85,-10.26,-13.73,4.68,NA,NA,NA,NA,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-2.3,-1.79,-4.02,-3.89,-7.61,,,0,0,28.57,15.7,0,0,7.94,4.96,-14.97,-20.23,NA,NA,NA,-14.97,-12.05,NA,NA,NA,NA,8.41,NA,NA,NA,1.39,24.09,NA,NA,NA,NA,-12.3,1.32,0,0,0,0.971169,52,-13.61,10.08,,,,,,-12.3,12.2,101.47,-9.8,7.42,1.000596,67
07-01-2026,NSE:HDFCBANK,EQ,1505380.88,949.05,18900146,179371.83561,1.19,1.26,5.55,L,-1.37,-4.44,-5.01,-4.77,-5.7,-3.5,-3.52,-4.7,5.44,5.5,19.27,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-3.05,-0.71,-3.73,-0.7,-4.4,1.81,-2.64,0,0,0,3.97,0,0,0,2.38,-5.25,-5.99,-6.3,-6.3,-6.3,-5.25,-0.63,-3,-1.7,-4.11,-4.17,0,0.48,16.46,32.01,0,6.14,11.79,22.85,24.82,24.75,-7.74,-6.88,-6.64,-6.11,0.52,0.97113,52,-4.82,3.84,8.13,18.16,,,,-7.74,0.7,0.33,-0.11,7.48,0.996988,62
07-01-2026,NSE:PATANJALI,EQ,62049.72,576.45,2002107,11541.1458,2.5,2.47,7.09,,0.34,5.37,4.01,6.7,4.96,-0.43,-3.61,3.95,-8.64,-6.29,16.08,-1,-1,-1,-1,EP,-1,EP,EP,EP,-1,-1,-1,-1,-1,2.78,0.74,3.55,-1.5,2.02,-3.94,-1.84,0,0,0,0,0,0,0,0,0,-5.43,-10.95,-13.57,-13.57,0,-10.12,-10.45,-16.98,-4.61,-6.67,9.02,9.02,9.02,38.99,9.02,3.61,11.08,2.98,51,47.73,2.92,-6.97,2.01,-20.19,-11.27,0.971033,52,6.95,-8.59,-3.17,-0.19,,,,2.92,-10.37,8.76,-22.9,9.59,0.98732,50
07-01-2026,NSE:OBEROIRLTY,EQ,63484.95,1708.7,378805,6472.64104,2.34,2.34,3.27,,-1.02,2.23,2.7,4.79,5.78,-4.93,4.22,-7.94,6.89,-33.57,10.5,-1,-1,-1,-1,-1,-1,HV2Y,HV2Y,HV2Y,-1,-1,-1,-1,-1,0.58,0.94,1.53,-0.42,1.11,-0.26,0.84,0,0,0,0,0,0,0,0,-1.8,-5.47,-8.01,-25.14,-26.43,-1.8,-10.93,-17.72,-20.6,-31.5,-1.74,8.77,8.77,15.2,17.15,6.14,2.48,10.34,24.34,14.08,63.64,3.74,0.86,-9.88,-4.66,-38.55,0.97102,52,4.96,-0.82,5.55,-0.05,,,,3.74,-3,-11.22,3.93,-36.03,0.979774,41
07-01-2026,NSE:GULFOILLUB,EQ,5894.19,1170.5,38509,450.74785,2.34,2.31,6.08,,-0.42,-2.55,-4.03,-2.4,3.46,-4.58,-5.04,-6.02,3.83,-3.76,13.01,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.69,0.05,-1.63,-0.29,-1.92,-1.28,-3.16,0,0,0,11.11,0,0,0,10.32,-4.13,-7.42,-10.86,-10.86,-20.82,-4.13,-13.94,-6.37,-9.02,-23.85,-17.84,3.58,3.58,20.63,33.58,3.27,0,18.03,27.89,28.46,38.6,1.42,-8.4,-7.96,-7.72,-8.74,0.970941,52,2.73,-11.04,12.82,-9.02,,,,1.42,-10.16,0.53,-0.51,-0.47,0.989742,52
07-01-2026,NSE:20MICRONS,EQ,740.95,207.54,336030,697.39666,4.28,4.27,5.79,,1.15,-2.52,4.27,5.6,10.58,-2.73,-1.55,-7.75,0.09,-19.81,18.45,-1,EP,-1,-1,HV2Q,-1,HV2Y,HV2Y,HV2Y,-1,-1,-1,-1,-1,-0.24,1.87,1.66,2.4,4.16,-9.66,-5.01,0,0,0,4.76,0,0,0,1.59,-5.95,-5.95,-25.35,-25.35,-38.78,-5.95,-19.49,-24.2,-28.5,-38.83,-26.65,12.09,12.09,23.78,30.65,10.33,0.23,10.92,33.38,37.55,64.94,8.54,-4.91,-9.69,-11.46,-24.79,0.970927,52,9.75,-19.32,6.3,-21.46,,,,8.54,-14.92,-4.64,-2.52,-12.5,0.982001,43
07-01-2026,NSE:TCS,EQ,1162491.52,3295.6,2565417,84545.88265,1.36,1.4,5.27,,1.22,2.71,-0.44,2.75,1.79,9.22,9.77,-3.52,-3.26,-26.71,-17.23,-1,-1,-1,-1,-1,-1,EP,EP,EP,-1,-1,-1,-1,-1,1.26,0.48,1.75,2.23,4.08,-2.33,1.71,0,33.33,11.11,5.56,0,23.81,7.94,3.97,-0.88,-0.88,-3.25,-23.2,-27.63,-0.88,-0.05,-17.86,-23.74,-25.27,-8.3,11.33,14.1,14.1,14.1,3.34,12.05,2.95,5.58,0,13.75,-0.25,6.41,-5.46,-14.81,-31.69,0.970924,52,2.72,7.2,-9.87,-19.4,,,,-0.25,6.77,-13.26,-9.55,-15.28,0.981211,42
07-01-2026,NSE:SVPGLOB,BE,51.87,3.82,175034,6.6863,6.51,6.85,5.03,2L,-1.80,2.09,-2.88,-11.26,-31.94,6.28,3.93,14.4,21.99,-36.39,-80.63,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-2.87,-4.37,-6.94,-3.63,-10.2,14.91,5.54,0,0,14.29,19.84,0,0,4.76,2.38,-20.25,-44.56,-44.56,-44.56,-54.09,-20.25,-26.85,-9.16,-53.68,-64.18,-37.38,10.72,21.66,53.41,53.41,2.41,46.51,31.07,31.33,19.68,3.78,-33.98,0.57,12.46,10.44,-41.37,0.970885,52,-20.25,40,21.93,-51.19,,,,-33.98,25.83,12.37,-0.93,-67.41,0.996183,61
07-01-2026,NSE:HEMIPROP,EQ,4005.96,137.62,430078,591.87334,3.12,3.12,8.45,,-0.51,0.39,3.85,5.17,8.01,1.32,-4.32,0.14,5.04,-27.79,-51.72,-1,-1,-1,2,EP,-1,HV2Y,HV2Y,HV2Y,-1,-1,-1,-1,-1,0.47,0.8,1.28,-0.4,0.88,-2.26,-1.35,0,0,0,15.87,0,0,0,5.56,-2.44,-7.47,-25.21,-25.21,-42.01,-2.44,-31.2,-21.97,-29.99,-44.94,-25.9,8.7,10.29,20.13,20.13,6.96,0,25.32,19.96,12.67,11.19,5.97,-7.68,-1.8,-6.51,-32.77,0.970823,52,5.82,-28.97,18.65,-28.69,,,,5.97,-14.75,5.75,-4.89,-27.15,0.978062,38
07-01-2026,NSE:HARIOMPIPE,EQ,1263.78,409,471882,1929.99738,3.47,3.47,4.01,,-0.67,8.42,12.97,12.24,15.6,-4.87,-15.67,-4.61,5.83,-22.2,-43.63,-1,-1,EP,EP,EP,-1,-1,-1,-1,-1,-1,-1,-1,-1,5.54,2.76,8.54,-0.84,7.64,-10.68,-2.75,0,0,0,33.33,0,0,0,13.49,-0.67,-14.45,-25.66,-25.66,-52.92,-0.67,-37.25,-14.01,-41.48,-55.66,-42.47,20.79,20.79,26.22,26.22,17.56,1.95,35.31,32.03,18.86,0.17,13.56,-19.03,-6.55,-5.72,-27.18,0.970769,52,13.64,-29.74,28.59,-40.11,,,,13.56,-38.4,11.03,0.18,-22.35,0.983813,46
07-01-2026,NSE:HARSHA,EQ,3515.21,395.15,25874,102.24111,2.08,2.07,9.42,,-0.39,4.95,4.85,5.91,6.12,0.91,0.48,-2.62,3.62,-27.14,-8.38,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.43,0.84,3.29,-0.87,2.4,-2.35,0.04,0,0,0,6.35,0,0,0,0,-0.39,-3.04,-7.98,-24.03,-34.08,-0.39,-12.49,-10.1,-25.75,-36.47,-16.19,8.53,8.53,10.78,10.78,8.53,0,10.25,13.68,4.31,23.45,4.08,-2.88,-4.56,-7.93,-32.12,0.970472,52,6.68,-8.84,6.14,-20.11,,,,4.08,-7.36,-1.65,-3.72,-24.5,0.978731,39
07-01-2026,NSE:KILITCH,EQ,605.27,347.95,32543,113.23337,3.57,3.52,10.48,,-1.07,-0.65,-0.46,3.13,7.07,-9.07,-5.89,-20.87,-0.14,7.92,-0.36,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.62,0.49,-0.12,-1.89,-1.97,-8.38,-9.56,0,0,0,7.94,0,0,0,0,-3.45,-13.07,-28.03,-28.03,-28.03,-3.45,-19.21,-23.79,-11.91,-10.09,-17.32,7.61,7.61,16.19,18.2,4.95,0,13.34,42.87,18.37,8.84,5.03,-9.25,-22.81,-11.69,2.94,0.97045,52,4.54,-10.9,11.79,27.28,,,,5.03,-15.3,-12.67,7.35,15.47,1.000672,67
07-01-2026,NSE:RCF,EQ,8130.78,144.7,1572328,2275.15862,2.5,2.51,7.46,,0.47,-1.06,1.45,1.83,5.52,-2.86,-2.5,-6.65,10.24,-25.15,-5.84,-1,-1,-1,-1,EP,EP,EP,EP,EP,-1,-1,-1,-1,-1,-0.02,0.81,0.8,-0.59,0.2,-1.9,-1.66,0,0,0,0,0,0,0,0,-3.01,-5.34,-10.35,-20.04,-38.43,-3.01,-12.38,-9.62,-17.39,-44.74,-22.95,6.8,6.8,26.1,26.1,5.09,0.9,26.53,34.48,13.19,30.8,3.48,-5.86,-8.59,-1.31,-30.13,0.970387,52,3.97,-11.74,20.26,-14.66,,,,3.48,-9.84,-2.58,6.04,-32.01,0.98214,43
07-01-2026,NSE:NIFTY_MICROCAP250,IN,,22712.4,,,,,,,0.02,0.73,0.23,1.66,3.49,-3.68,-2.96,-6.44,6.63,-12.34,7.45,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1,,,,,,,,,,,,,,,,-0.65,-5.53,-8.24,-11.07,-14.01,,,,,,,,,,,,,,,,,1.45,-6.32,-8.38,-4.92,-17.32,0.9703,,,,,,,,,1.45,-8.03,-1.91,2.48,-12.9,0.986152,
07-01-2026,NSE:KALPATARU,EQ,7783.55,363.55,79106,287.58986,4.02,4.04,11.77,,-0.68,7.63,7.87,3.84,6.56,-1.69,-2.45,-16.3,NA,NA,NA,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.86,1.52,3.43,-1.02,2.39,,,0,0,0,0,0,0,0,0,-4.52,-8.44,-15.78,NA,NA,-4.52,-17.4,-13.97,NA,NA,NA,10.28,10.28,NA,NA,10.28,2.99,3.07,NA,NA,NA,4.52,-5.81,-18.24,0,0,0.970206,52,6.93,-15.12,,,,,,4.52,-10.99,-12.05,90.2,7.42,0.980144,41
07-01-2026,NSE:EPL,EQ,6853.91,210.57,746761,1572.45464,2.53,2.53,6.02,S,-0.38,-2.2,-2.57,-2.77,6.71,7.28,-2.06,-9.48,9.59,-24.59,13.47,-1,-1,-1,-1,HVQ,HVQ,EP,EP,EP,-1,-1,-1,-1,-1,-1.02,0.6,-0.42,2.8,2.45,-5.79,-3.16,0,0,0,0,0,0,0,0,-4.75,-4.75,-11.53,-21.6,-26.23,-4.75,-14.87,-13.19,-19.24,-33.31,-8.09,9.92,9.92,16.13,20.74,3.97,2.55,18.52,27.13,9.16,50.43,4.67,-5.42,-11.42,-1.96,-29.57,0.97005,52,3.71,-14.87,14.05,-12.86,,,,4.67,-10.75,-5.8,7.62,-30.38,0.982957,45
07-01-2026,NSE:METROBRAND,EQ,32536.79,1156.1,64824,749.43026,4.09,4.03,5.48,,-1.35,-4.41,-1.32,2.53,4.81,2.85,-9.59,-1.57,7.17,-11.11,5.95,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.37,0.84,-0.54,1.81,1.3,-1.77,-0.46,0,0,1.59,11.11,0,0,0,3.17,-4.23,-8.11,-12.5,-12.5,-16.43,-4.23,-16.7,-4.1,-10.82,-22.42,-7.15,6.51,6.51,14.33,14.33,6.51,1.35,21.65,16.12,6.14,24.86,2.77,-12.95,-3.51,-4.38,-16.09,0.969967,52,6.51,-7.88,18.72,-5.53,,,,2.77,-16.48,8.79,-1.2,-12.26,0.98544,47
07-01-2026,NSE:JAICORPLTD,EQ,2272.61,127.23,1047604,1332.86657,4,3.94,8.94,S,0.02,-3.59,-3.39,-1.24,1.45,-19.51,-13.12,13.35,24.79,-95.24,-151.12,-1,-1,-1,2,EP,2,EP,EP,EP,-1,-1,-1,-1,-1,-1.84,-1.33,-3.13,-7.07,-9.53,11.82,2.59,0,0,26.98,32.54,0,0,1.59,3.97,-3.99,-25.3,-26.4,-43.59,-69.11,-3.99,-27.47,-16.74,-71.64,-76.77,-39.69,1.48,22.84,53.27,53.27,0.63,0,73.38,32.8,8.8,0,-0.59,-16.48,11.41,13.24,-100.22,0.969778,52,-1.31,-27.47,58.33,-68.76,,,,-0.59,-16.14,24.87,3.4,-152.17,0.972507,32
07-01-2026,NSE:VISHNUINFR,SM,428.95,175.75,17070,30.00053,5.36,5.99,6.71,,-3.17,-2.36,-3.02,-0.63,10.61,10.9,2.76,-3.16,-2.19,-39.4,-51.07,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.52,1.62,1.12,4.19,5.55,-3.67,1.81,0,0,0,0,0,0,0,0,-3.35,-3.35,-4.92,-36.23,-54.98,-3.35,-9.71,-15.19,-49.34,-53.99,-37.24,19.07,19.07,19.07,19.07,11.23,6.44,4.65,11.02,8,47.32,8.57,-0.6,-5.1,-13.74,-44.38,0.969333,52,11.23,-9.22,-3.85,-49.34,,,,8.57,-10.13,-4.62,-8.86,-28.99,0.973364,33
07-01-2026,NSE:HERITGFOOD,EQ,4317.33,459.35,174684,802.41095,2.45,2.43,12.28,2L,-0.82,-0.21,-0.45,-0.9,0.35,-3.77,-5.71,-8.59,10.13,-5.76,27.62,-1,-1,-1,EP,EP,-1,EP,EP,EP,-1,-1,-1,-1,-1,-0.09,-0.49,-0.58,-1.97,-2.5,2.71,0.22,0,0,0,20.63,0,0,0,7.14,-2.84,-7.37,-13.89,-13.89,-33.91,-2.84,-14.19,-8.97,-22.2,-40.61,-30.11,3.06,3.06,27.07,40.07,3.06,0.88,28.04,37.98,33.16,56.71,-1.69,-9.07,-10.53,-1.42,-10.74,0.969245,52,-1.31,-6.03,22.32,-18.65,,,,-1.69,-7.43,-1.25,7.44,-10.26,0.990614,53
07-01-2026,NSE:RALLIS,EQ,5221.49,267.15,705360,1884.36924,2.69,2.67,9.13,S,-0.87,-4.81,-2.94,-1.03,8.31,7.15,-14.41,-18.21,18.03,-13.31,-1.29,-1,-1,-1,-1,HV2Q,HV2Q,EP,EP,EP,-1,-1,-1,-1,-1,-1.7,0.69,-1.02,3.04,2.09,-12.59,-9.32,0,0,0,24.6,0,0,0,19.05,-4.59,-11.96,-29.89,-29.89,-29.89,-4.59,-32.24,-19.79,-14.2,-40.5,-17.76,9.06,9.06,32.21,32.21,3.91,0,51.27,56.29,8.35,18.8,6.27,-17.77,-20.15,6.48,-18.29,0.96924,52,3.91,-32.24,43.48,-0.68,,,,6.27,-26.13,-1.85,20.86,-30.81,0.994309,59
07-01-2026,NSE:ONGC,EQ,299473.55,239.06,7912356,18915.27825,1.77,1.77,7.84,,-1.17,-0.55,1.49,2.87,0.23,-5.5,-2.62,-1.03,-1.78,-2.93,-18.3,-1,-1,-1,-1,2,2,HVQ,2,2,-1,-1,-1,-1,-1,0.29,0.01,0.3,-2.08,-1.75,0.57,-1.18,0,0,17.46,8.73,0,0,11.11,5.56,-1.17,-7.18,-7.18,-11.89,-30.05,-1.17,-7.39,-4.47,-18.2,-28.8,-28,3.04,3.34,8.74,8.74,3.04,3.11,11.59,9.86,9.01,5.77,-1.81,-5.98,-2.97,-13.33,-7.91,0.969239,52,-0.33,2.58,8.54,-17.3,,,,-1.81,-4.2,3.02,-10.54,6.29,0.989421,52
07-01-2026,NSE:SMARTWORKS,EQ,5815.55,486.35,90661,440.92977,3.95,3.88,7.15,,-1.21,-1.73,4.44,2.9,10.02,-18.97,-20.66,NA,NA,NA,NA,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.58,0.57,0,-5.49,-5.2,,,0,0,12.7,38.66,0,0,3.17,23.53,-4.22,-19.83,NA,NA,NA,-4.22,-27.87,NA,NA,NA,NA,11.14,NA,NA,NA,9.03,0,NA,NA,NA,NA,7.98,-24.02,0,0,0,0.969221,52,9.03,-15.41,,,,,,7.98,-35.46,101.47,-9.8,7.42,0.974953,35
07-01-2026,NSE:KSB,EQ,13174.77,753.15,126429,952.20001,3.37,3.36,7.92,,0.39,-0.21,-3.71,1.86,2.14,-0.51,-6.17,-8.83,6.57,-2.81,-22.52,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.01,0,-0.01,-0.19,-0.2,-4.95,-4.91,0,0,0,7.94,0,0,0,3.97,-3.58,-6.96,-14.81,-14.81,-25.23,-3.58,-15.15,-9.55,-10.34,-30.14,-23.13,5.32,5.32,25.71,25.71,4.35,3.06,19.65,36.81,17.46,6.21,0.1,-9.53,-10.77,-4.98,-7.79,0.96917,51,1.63,-8.74,16.12,-6.44,,,,0.1,-9.85,-1.03,4.35,-2.62,0.991085,54
07-01-2026,NSE:DRREDDY,EQ,104084.13,1242.8,1666487,20711.10044,1.44,1.43,8.03,S,-1.07,-2.3,-3.27,-2.74,-1.91,3.01,-0.46,-5.45,7.35,-10.64,-1.18,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.23,-0.28,-1.51,0.85,-0.66,0.32,-0.34,0,0,0,0,0,0,0,0,-3.17,-3.61,-6.04,-9.39,-12.01,-3.17,-4.25,-8.38,-5.68,-18.48,-2.65,3.91,3.91,14.24,14.24,0,5.89,14.76,20.46,4.19,19.97,-3.95,-3.82,-7.39,-4.2,-15.62,0.969006,51,-0.27,1.27,12.48,-2.72,,,,-3.95,0.07,-3.5,2.34,-12,0.987936,50
07-01-2026,NSE:SPCL,SM,282.15,104.75,45744,47.91684,8.55,8.63,6.64,,-7.26,2.67,21.34,25.78,27.49,7.35,6.35,-13.79,-14.8,-126.01,NA,-1,-1,-1,-1,-1,-1,-1,-1,-1,4.5,-1,-1,-1,-1,3.53,7.29,11.67,5.41,18.06,-22.77,-3.84,0,0,0,0,0,0,0,0,-12.49,-12.49,-14.73,-55.84,NA,-12.49,-30.61,-28.39,-54.87,-69.05,NA,37.92,37.92,37.92,NA,34.73,0,2.4,14.4,15.4,NA,25.45,2.99,-15.73,-26.35,-130.99,0.968881,51,28.45,-27.87,-20.02,-41.05,,,,25.45,-30.51,-20.04,-10.68,-89.46,0.958953,17
07-01-2026,NSE:ADVENZYMES,EQ,3413.21,312.6,223540,698.78604,2.64,2.6,4.73,2L,1.66,3.31,1.73,2.05,2.74,0.7,-0.78,-8.05,5.65,-13.82,-26.52,-1,-1,-1,-1,EP,-1,HV2Y,HV2Y,HV2Y,-1,-1,-1,-1,-1,2.45,-0.24,2.2,-1.85,0.34,-0.44,-0.1,0,0,0,8.73,0,0,0,4.76,-0.06,-8.42,-13.25,-13.25,-43.15,-0.06,-12.12,-12.57,-32.83,-46.36,-35.3,8.02,8.02,20.3,20.3,8.02,0.73,16.58,29.98,13.51,3.3,0.7,-4.14,-9.99,-5.9,-18.8,0.968868,51,1.56,-12.12,13.35,-32.69,,,,0.7,-4.97,-5.74,2.87,-13.21,0.985878,48
07-01-2026,NSE:ALICON,EQ,1367.23,822.5,17530,144.18425,2.97,2.94,3.55,,-0.47,0.88,-2.43,-2.88,-2,-10.16,-3.14,-7.78,18.16,-25.18,-11.36,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.07,-0.98,-2.03,-3.95,-5.75,3.91,-1.92,0,0,0,9.52,0,0,0,2.38,-4.13,-16.42,-16.43,-22.09,-45.65,-4.13,-14.75,-13.8,-34.08,-55.52,-31.97,0.88,2.51,33.2,33.2,0.88,0.97,37.38,43.56,4.04,21.72,-4.04,-6.5,-9.72,6.61,-30.16,0.968479,51,-2.22,0.53,28.68,-32.7,,,,-4.04,-2.47,-3.03,14.27,-45.54,0.986901,49
07-01-2026,NSE:SKFINDUS,EQ,12735.71,2513.1,52127,1310.00364,3.54,3.48,10.92,S,0.11,-3.49,2.5,1.23,-7.16,NA,NA,NA,NA,NA,NA,-1,-1,-1,-1,-1,-1,-1,-1,-1,NA,-1,-1,-1,-1,-1.56,0.07,-1.49,,,,,0,14.29,17.39,17.39,0,14.29,17.39,17.39,-7,NA,NA,NA,NA,-7,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.83,NA,NA,NA,NA,NA,-9.2,0,0,0,0,0.968372,51,-7,,,,,,,-9.2,98.65,1.47,-9.8,7.42,0.984398,46
07-01-2026,NSE:KANSAINER,EQ,19325.27,237.86,384455,914.46466,2.8,2.81,9.33,,-0.99,1.01,5.72,5.61,6.73,-3.56,-3.62,-5,-2.09,-10.38,-20.26,-1,-1,-1,-1,-1,-1,EP,EP,EP,-1,-1,-1,-1,-1,0.53,0.99,1.54,-0.94,0.59,-3.69,-2.98,0,0,0,2.38,0,0,0,2.38,-1.8,-7.39,-7.39,-11.89,-24.78,-1.8,-13.63,-8.69,-17.22,-23.21,-16.97,7.67,7.67,7.67,7.67,7.67,0,5.96,12.51,9.38,2.78,4.69,-6.98,-6.94,-13.64,-15.36,0.968366,51,7.19,-8.82,2.9,-17.22,,,,4.69,-12.45,0.14,-7.03,-0.71,0.984989,47
07-01-2026,NSE:ASTRAZEN,EQ,21100,8464.5,12567,1063.73372,2.35,2.32,4.8,L,0.77,-6.67,-7.97,-6.52,-6.82,-7.24,-10.83,-8.1,4.68,15.71,36.7,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-2.71,-1.83,-4.46,-2.54,-6.83,2.07,-4.85,0,0,9.52,4.76,0,0,6.35,3.17,-7.67,-13.87,-13.87,-19.46,-19.46,-7.67,-8,-10.74,-12.93,-6.26,-10.48,0.77,5.59,26.36,64.91,0.77,3.2,19.69,45.12,57.19,39,-8.86,-14.19,-10.04,-6.87,10.73,0.968252,51,-6.3,-0.04,18.69,19.82,,,,-8.86,-5.1,3.93,2.02,19,1.003861,70
07-01-2026,NSE:SMALLCAP,EQ,759.21,44.59,1935139,862.87848,1.46,1.45,6.74,,0.52,1.26,0.38,2.09,3.43,-1.1,-1.91,-7.8,5.07,-13.5,-6.44,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.81,0.1,0.91,-0.99,-0.08,-0.93,-1,0,0,0,6.35,0,0,0,6.35,0,-3.46,-8.19,-11.86,-17.55,0,-8.29,-6.44,-10.58,-21.73,-6.42,3.55,3.55,16.33,16.33,3.22,0,15.48,25.41,10.44,13.27,1.39,-5.27,-9.74,-6.48,-18.48,0.968245,51,2.65,-4.37,11.32,-8.19,,,,1.39,-6.88,-4.32,2.14,-12.14,0.985443,47
