Date,Symbol,Series,Mkt Cap (₹ Crores),CMP,AVOL(50),PVOL(50),ADR(20),ATR(20),DV(50),RPS,Change_1D,Change_1W,Change_10D,Change_15D,Change_1M,Change_2M,Change_3M,Change_6M,Change_9M,Change_12M,Change_20M,Momo_5D,Momo_10D,Momo_1M,Momo_3M,Momo_6M,Momo_9M,Momo_12M,Momo_15M,Momo_20M,Gap_10D,6EMA_10D,10EMA_20D,21EMA_40D,50SMA_100D,Off_10EMA,10_21_EMA,Off_21EMA,21_50SMA,Off_50SMA,50_200SMA,Off_200SMA,RSHigh_1W,RSHigh_1M,RSHigh_3M,RSHigh_6M,RSNHBP_1W,RSNHBP_1M,RSNHBP_3M,RSNHBP_6M,Below_1M,Below_3M,Below_6M,Below_12M,Below_20M,NB_1M,NB_3M,NB_6M,NB_9M,NB_12M,NB_20M,Above_3M,Above_6M,Above_12M,Above_20M,NA_1M,NA_3M,NA_6M,NA_9M,NA_12M,NA_20M,RS_1M,RS_3M,RS_6M,RS_9M,RS_12M,Total_RS (CNX500),RS_score,NC_1M,NC_3M,NC_6M,NC_9M,NC_12M,NC_15M,NC_20M,NRS_1M,NRS_3M,NRS_6M,NRS_9M,NRS_12M,Total_NRS (CNX500),NRS_score
20-01-2026,NSE:PROZONER,BE,904.63,54.86,130352,71.51111,0.63,2.28,2.15,S,-1.98,-5.81,-8.06,2.08,5.8,-2.97,-6.34,26.9,39.76,35.44,42.31,-1,-1,-1,HV2Y,HV2Q,EP,EP,EP,HV2Y,-1,-1,-1,-1,-1,-2.93,0.58,-2.36,1.72,-0.65,16.99,19.68,0,0,22.22,46.83,0,0,4.76,20.63,-11.03,-24.61,-24.61,-24.61,-24.61,-11.03,-28.98,-11.66,-4,-18.8,-9.67,17.47,42.75,94.61,151.31,8.35,10.66,79.56,83.69,51.4,62.25,8.17,-3.5,28.96,34.25,29.05,1.12897,94,8.31,7.06,73.06,56.7,,,,8.17,-12.44,30.5,10.16,-8.09,1.041746,92
20-01-2026,NSE:JINDALPHOT,EQ,1446.42,1308.9,51593,675.30078,5.39,5.27,3.62,L,-3.60,-2.29,-6.29,-14.71,-15.78,-11.58,-5.4,32.75,38.81,42.98,52.38,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-5.56,-2.36,-7.74,-2.02,-9.57,23.92,18.86,0,38.1,71.43,61.9,0,0,1.59,3.17,-14.97,-14.97,-15.85,-15.85,-15.85,-14.97,-2.57,-11.31,-14.8,-18.8,-24.34,0.34,59.61,142.21,142.21,0.34,37.71,68.47,62.89,48.21,22.45,-13.41,-2.56,34.81,33.3,36.59,1.128825,94,-12.96,33.14,68.47,13.04,,,,-13.41,9.42,35.44,1.59,5.9,1.053884,94
20-01-2026,NSE:FEDERALBNK,EQ,64923.37,273.25,9989011,27294.97256,2.78,2.77,4,,-2.31,7.45,3.48,3.79,2.87,9.97,22.28,22.2,28.69,29.53,40.02,EP,EP,-1,EP,-1,EP,EP,EP,-1,-1,-1,-1,-1,-1,3.5,0.79,4.33,1.91,6.36,15.44,25.79,20,52.38,77.78,38.89,0,33.33,71.43,35.71,-2.31,-2.31,-2.31,-2.31,-2.31,-2.31,0,-2.9,-2.8,-9.56,-10.62,20.33,43.89,54.81,76.69,10.69,39.63,13.74,20.44,25.99,24.51,5.24,25.12,24.26,23.18,23.14,1.128748,94,2.02,33.75,5.12,7.03,,,,5.24,20.43,-0.86,0.92,0.26,1.038568,91
20-01-2026,NSE:SJS,EQ,5859.52,1578.8,124730,1969.23724,3.43,3.47,3.31,L,-5.05,-5.57,-15.87,-9.86,-6,-11.37,7.07,20.59,41.41,36.38,61.64,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-6.17,-1.26,-7.34,-0.6,-7.89,20.29,15.56,0,61.9,52.38,61.11,0,28.57,30.16,32.54,-14.2,-14.2,-14.2,-14.2,-14.2,-14.2,-5.36,-5.08,-3.78,-29,-22.9,5.73,37.06,93.08,160.08,0,15.29,61.56,53.32,52.86,65.99,-3.63,9.91,22.65,35.9,29.99,1.12747,93,-7.77,14.4,55.1,23.68,,,,-3.63,12.79,13.79,18.79,-9.51,1.045422,93
20-01-2026,NSE:POCL,EQ,4482.11,1289.1,248632,3205.11511,4.75,4.69,3.96,,-6.43,-5.71,-14.34,-12.95,0.46,-7.72,-6.57,23.3,40.13,40.33,72.15,-1,-1,-1,-1,-1,-1,HV2Y,HV2Y,HV2Y,-1,-1,-1,-1,-1,-7.48,-0.39,-7.84,2.46,-5.51,20.08,18.22,40,42.86,33.33,51.59,0,14.29,9.52,23.02,-16.24,-16.24,-16.24,-16.24,-16.24,-16.24,-11.5,0,-11.46,-33.03,-33.26,3.44,35.91,160.27,328.45,0,12.15,95.77,99.64,156.52,155.64,2.83,-3.73,25.36,34.62,33.94,1.126418,93,-0.98,0.18,71.22,-3.4,,,,2.83,-6.61,27.26,14.53,-0.58,1.046116,93
20-01-2026,NSE:SKMEGGPROD,EQ,979.08,180.65,310433,560.79721,6.8,6.66,6.77,L,4.79,11.49,-2.39,-18.31,-13.7,-14.41,6.88,17.06,44.38,37.45,24.79,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.24,-5.38,-2.99,-8.98,-10.98,22.87,15.42,0,23.81,50.79,52.38,0,4.76,26.98,24.6,-16.64,-18.25,-18.25,-18.25,-18.25,-16.64,-7.05,-9.46,-3.94,-32.85,-24.48,12.98,26.77,124.4,124.4,12.98,35.85,84.79,86.11,24.8,5.85,-11.33,9.72,19.12,38.87,31.06,1.124535,93,-12.92,15.31,69.4,18.84,,,,-11.33,18.55,10.18,25.52,-13.39,1.052797,94
20-01-2026,NSE:SOUTHWEST,BE,574.08,177.49,196169,348.18036,5.59,5.53,4.6,2L,3.64,1.98,-6.4,-8.54,-4.6,-9.72,29.09,14.56,32.75,22.97,37.88,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.81,-2.14,-3.86,-3.68,-7.28,20.9,17.23,0,0,41.27,20.63,0,0,12.7,6.35,-10.11,-20.99,-20.99,-20.99,-20.99,-10.11,-17.35,-20.48,-7.35,-27.07,-16.47,32.59,45.14,77.88,77.88,3.64,51.82,9.31,51.98,19.63,33.19,-2.23,31.93,16.62,27.24,16.58,1.123303,93,-3.61,33.11,0.7,25.91,,,,-2.23,32.66,-21.26,13.87,-15.45,1.04801,93
20-01-2026,NSE:ANANDRATHI,EQ,25865.08,3066.9,262897,8062.78809,2.42,2.42,31.15,,-1.00,-2.11,-1.85,-0.48,2.49,4.09,-1.9,15.66,43.46,35.26,35.64,-1,-1,-1,HV2Y,HV2Y,HV2Y,-1,-1,-1,-1,-1,-1,-1,-1,-1.12,0.63,-0.49,2.43,1.98,14.57,19.38,0,0,14.29,46.83,0,0,6.35,36.51,-3.13,-4.93,-4.93,-4.93,-4.93,-3.13,-7.3,-1.2,0,-23.31,-12.19,8.01,18.51,85.55,85.55,2.27,6.35,85.74,56.49,4.9,11.45,4.86,0.94,17.72,37.95,28.87,1.122879,93,2.12,-2.45,78.88,25.09,,,,4.86,-4.05,16.47,25.54,-15.43,1.044419,93
20-01-2026,NSE:INDIACEM,EQ,14143.71,459.4,815720,3747.41768,3.22,3.23,14.89,,-2.08,-1.84,0.41,2.47,6.19,9.25,14.69,23.65,37.22,17.82,54.28,-1,-1,-1,HVQ,-1,EP,EP,EP,EP,-1,-1,8,-1,-1,-1.03,2.27,1.27,6.28,8.05,12.93,24.11,100,100,42.86,56.35,80,80.95,33.33,38.1,-4,-4,-4,-4,-4,-4,-2.29,-3.56,-7.81,-24.2,-0.76,22.28,33.76,86.26,148.73,5.55,14.71,36.17,42.21,56.15,104.41,8.56,17.53,25.71,31.71,11.43,1.122663,93,4.89,7.91,35.77,-3.24,,,,8.56,9.51,9.74,10.36,-31.83,1.027129,88
20-01-2026,NSE:AAATECH,BE,119.93,112.75,79560,89.7039,6.44,6.72,5.26,,-4.99,7.75,16.97,14.11,11.41,18.85,24.93,15.49,32.08,11.5,1.69,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.35,4.78,7.49,7.51,16.22,9.47,28.37,100,42.86,19.05,13.49,60,14.29,4.76,2.38,-9.63,-9.63,-10.12,-10.12,-22.9,-9.63,-20.38,-32.53,-27.64,-47.63,-31.77,36.19,46.43,69.27,69.27,21.29,29.71,11.25,43.06,14.97,5.78,13.78,27.77,17.55,26.57,5.11,1.122367,93,13.21,26.25,9.55,-24.7,,,,13.78,15.71,-13.34,12.21,-31.22,1.02772,88
20-01-2026,NSE:SANSERA,EQ,11978.17,1759,152357,2679.95963,4.33,4.39,4.16,S,-2.39,-4.42,-9.89,2.75,3.13,10.19,18.17,21.42,35.67,21.44,42.42,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-2.83,1.15,-1.7,4.64,3.08,16.86,23.98,100,90.48,87.3,52.38,0,38.1,49.21,31.75,-9.57,-9.57,-9.57,-9.57,-9.57,-9.57,-2.68,-4.49,-14.96,-34.4,-19.88,21.34,42.2,70.69,79.3,5.53,24.18,33.49,34.12,15.34,40.86,5.5,21.01,23.48,30.16,15.05,1.122268,93,2.02,15.46,27.89,-13.52,,,,5.5,15.98,3.21,10.72,-23.05,1.031357,89
20-01-2026,NSE:RBLBANK,EQ,19533,293.7,5489000,16121.193,2.78,3.03,6.16,,-3.02,-3.81,-7.61,-3.58,-1.72,-5.41,-1.97,8.63,37.47,47.59,15.2,-1,-1,-1,EP,2,2,EP,EP,EP,-1,-1,-1,-1,-1,-4.6,-0.28,-4.87,-0.17,-5.03,15.1,11.86,0,0,25.4,45.24,0,0,19.05,30.16,-9.52,-10.66,-10.66,-10.66,-10.66,-9.52,-9.13,-2.36,-0.29,-31.87,-42.9,0,17.08,95.89,96.51,0,11.08,59.23,79.55,22.87,2.98,0.65,0.87,10.69,31.96,41.2,1.121917,93,-2.18,10.16,55.97,28.57,,,,0.65,0.2,9.64,24.15,15.26,1.057376,95
20-01-2026,NSE:RNPL,ST,116.7,149.85,25104,37.61834,2.81,3.42,4.64,,-0.13,3.24,1.97,6.24,3.24,7.07,48.92,NA,NA,NA,NA,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,8,2.09,1,3.12,0.69,3.83,,,60,38.1,57.14,33.64,20,4.76,25.4,14.95,-0.79,-2.63,NA,NA,NA,-0.79,-5.78,NA,NA,NA,NA,104.85,NA,NA,NA,6.65,108.03,NA,NA,NA,NA,5.61,51.76,0,0,0,1.121513,93,3.34,101.39,,,,,,5.61,47.66,99.24,-7.42,-0.92,1.110494,98
20-01-2026,NSE:VIESL,ST,598.81,233.65,42448,99.17975,4.27,4.7,4.32,,-4.98,-1.86,-2.87,-6.98,-1.95,-18.57,5.05,31.16,39.89,22.15,NA,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-2.49,-2.18,-4.57,-7.11,-10.9,24.67,18.27,0,0,46.03,45.24,0,0,19.05,18.25,-13.14,-22.21,-22.21,-22.21,NA,-13.14,-20.69,-9.28,-26.35,-35.69,NA,4.26,55.97,103.79,NA,2.93,11.96,69.35,40.3,22.5,NA,0.42,7.89,33.22,34.38,15.76,1.120904,93,-6.58,1.04,48.79,-1.86,,,,0.42,7.31,26.74,5.26,-30.43,1.030559,89
20-01-2026,NSE:NAVINFLUOR,EQ,30392.01,5938.5,151357,8988.33545,3.45,3.4,4.72,,-2.85,2.53,0.02,0.97,2.21,-1.42,13.97,16.34,28.51,38.84,43.82,-1,-1,-1,HV2Y,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.41,0.63,0.22,0.29,0.5,14.99,18.23,60,23.81,42.86,33.33,40,19.05,33.33,22.22,-3.54,-3.54,-3.54,-3.54,-3.54,-3.54,-5.48,-1.56,-2.77,-0.6,-5.04,19.32,30.45,66.7,94.8,4.21,27.58,21.24,54.42,39.26,19.14,4.58,16.81,18.4,23,32.45,1.120376,93,1.6,18.66,21.24,47.9,,,,4.58,12.48,1.99,7.13,13.53,1.044822,93
20-01-2026,NSE:SENORES,EQ,3889.23,784.55,313751,2461.53347,4.08,4.01,5.25,M,-2.66,-3.72,-8.06,-5.49,-1.93,-0.82,8.88,20.69,29.96,40.76,NA,-1,-1,-1,-1,HVQ,-1,-1,-1,-1,-1,-1,-1,-1,14,-2.95,-0.45,-3.39,1.17,-2.24,16.6,17.21,20,80.95,74.6,64.29,0,42.86,38.1,31.75,-9.33,-9.33,-9.33,-9.33,NA,-9.33,-3.15,-4.09,-0.95,-12.52,NA,7.52,28.84,66.75,NA,0,18.72,47.78,40.04,23.68,NA,0.44,11.72,22.75,24.45,34.37,1.119321,93,-2.74,11.67,32.21,,,,,0.44,11.05,12.21,4.26,14.5,1.045607,93
20-01-2026,NSE:ARHAM,ST,256.34,134.95,36300,48.98685,3.3,3.71,6.13,L,-2.21,-8.97,-12.26,-12.75,-8.74,-6.71,23.38,37.05,31.83,0.59,-5.54,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-6.46,-1.74,-8.06,-0.1,-8.15,27.69,27.02,0,71.43,71.43,42.86,0,19.05,34.92,20.63,-14.88,-14.88,-14.88,-14.88,-25.26,-14.88,-6.8,-8.74,-47.06,-49.04,-25.7,29.7,81.87,81.87,81.87,0,51.13,39.35,7.67,16.6,4.97,-6.37,26.22,39.11,26.32,-5.8,1.118532,93,-10.69,50.9,10.59,-46.06,,,,-6.37,29.99,17.08,-15.72,-46.74,1.026043,87
20-01-2026,NSE:ORICONENT,BE,935.06,59.31,176640,104.76518,3.53,3.44,6.72,,-2.77,-1.97,-1.13,-1.5,-1.48,2.06,10.1,24.09,32.49,32.54,37.11,-1,-1,-1,-1,-1,-1,EP,EP,EP,-1,-1,-1,-1,-1,-1.94,0.62,-1.33,1.97,0.66,14.22,17.35,100,85.71,57.14,59.52,80,38.1,36.51,32.54,-4.25,-4.25,-4.25,-4.25,-4.25,-4.25,0,-6.41,-7.82,-8.92,-8.99,11.97,31.98,55.67,114.27,0.54,13.69,33.43,62.64,44.65,44.54,0.89,12.94,26.15,26.98,26.15,1.115929,93,-3.18,11.81,33.27,16.69,,,,0.89,11.86,14.81,3.64,-0.85,1.036253,91
20-01-2026,NSE:PAYTM,EQ,85455.24,1296.8,3869750,50182.918,2.47,2.44,4.44,M,-2.60,2.26,-3.34,-0.94,0.83,1.1,0.89,22.93,34.48,36.93,73.78,-1,-1,-1,-1,2,2,2,HVQ,2,-1,-1,-1,-1,29,-1.03,0.05,-0.98,0.11,-0.88,15.17,16.84,40,9.52,36.51,48.41,0,0,23.81,27.78,-3.4,-5.19,-5.19,-5.19,-5.19,-3.4,-5.97,-0.23,-2.11,-16.78,-19.88,4.46,29.47,94.93,281.58,2.31,14.93,57.73,50.23,167.89,157.89,3.2,3.73,24.99,28.97,30.54,1.115818,93,-2.93,4.62,46.36,36.95,,,,3.2,0.51,21.48,7.57,2.81,1.039373,91
20-01-2026,NSE:SANDUMA,EQ,12580.88,215.45,4868855,10489.9481,6.23,6.08,8,,-4.96,-6.66,-20.53,-7.77,2.02,4.03,-0.97,27.01,27.78,40.13,21.54,-1,-1,2,EP,EP,HV2Y,HV2Y,-1,-1,-1,-1,-1,-1,-1,-6.52,-0.23,-6.73,4.67,-2.16,18.36,19.85,0,52.38,41.27,31.75,0,38.1,12.7,15.08,-18.61,-18.61,-18.61,-18.61,-18.61,-18.61,-8.58,-5.79,-14.47,-22.96,-36.13,10.11,50.38,87.08,87.08,0,34,51.85,36.56,35.11,5.12,4.39,1.87,29.07,22.27,33.74,1.115311,93,-0.67,34,35.6,-2.01,,,,4.39,-2.61,26.95,-6.36,16.18,1.04368,92
20-01-2026,NSE:GLOBAL,BE,445.39,80.4,161531,129.87092,4.85,4.73,3.19,2L,1.60,3.26,-9.24,-13.16,-14.8,5.46,24.04,20.11,39.5,16.42,-21.49,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.96,-2.71,-4.55,-0.97,-5.47,20.14,18.37,0,33.33,55.56,38.1,0,0,23.81,12.7,-15.05,-17.04,-17.04,-17.04,-17.56,-15.05,-4.76,-12.53,-25.35,-53.69,-36.01,30.99,42.98,92.53,92.53,3.37,64.15,22.58,53.81,16.48,1.04,-12.43,26.88,22.17,33.99,10.03,1.114996,93,-13.44,35.3,22.58,-12.1,,,,-12.43,34.29,-5.93,16.85,-39.08,1.045691,93
20-01-2026,NSE:CRAFTSMAN,EQ,19091.62,7410,65755,4872.4455,3.99,3.95,4.03,,-2.55,-1.15,-7.99,5.11,4.57,8.55,9.05,12.41,35.76,32.86,41.38,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-2.85,1.27,-1.6,4.43,2.97,12.58,17.79,100,90.48,31.75,42.86,0,42.86,15.87,17.46,-7.62,-7.62,-7.62,-7.62,-7.62,-7.62,-1.45,-5.87,0,-27.93,-24.67,14.94,18.83,88.4,88.4,5.38,10.08,47.24,65.02,21.02,19.65,6.94,11.89,14.47,30.25,26.47,1.113891,93,5.22,4.41,41.22,5.14,,,,6.94,5.14,2.93,19.24,-5.44,1.038957,91
20-01-2026,NSE:PSUBANKADD,EQ,228.23,89.35,204577,182.78955,1.87,1.93,3.43,,-1.15,2.51,1.38,6.67,6.44,3.59,13.89,18.76,26.88,31.67,21.12,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9,1.58,2.51,2.28,4.9,12.64,20.08,100,57.14,66.67,56.35,100,47.62,60.32,46.83,-1.46,-1.46,-1.46,-1.46,-1.46,-1.46,-2.95,-0.94,-0.59,-18.62,-23.95,13.53,31.22,58.28,58.28,7.19,14.43,24.44,28.59,15.73,3.13,8.81,16.73,20.82,21.37,25.28,1.113555,93,6.51,14.02,15.18,9.31,,,,8.81,8.42,4.89,2.58,5.63,1.034555,90
20-01-2026,NSE:BANKPSU,EQ,57.47,89.04,47780,42.54331,2.06,2.09,5.71,,-1.38,2.53,1.42,6.54,6.14,3.23,13.8,18.76,26.99,31.03,NA,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,15,0.82,1.53,2.39,2.22,4.71,12.69,19.93,100,61.9,68.25,56.35,100,52.38,61.9,46.83,-1.46,-1.46,-1.46,-1.46,NA,-1.46,-3.01,-1.11,-0.78,-9.18,NA,13.35,31.25,58.01,NA,6.99,14.46,25.08,28.38,15.37,NA,8.51,16.64,20.82,21.48,24.64,1.112144,93,6.29,14.2,15.24,9.42,,,,8.51,8.61,4.99,2.71,4.62,1.033802,90
20-01-2026,NSE:PSUBANK,EQ,2308.86,886.14,76199,675.22982,2.44,2.41,5.14,,-1.25,2.67,1.47,6.85,6.44,3.42,14.06,18.46,26.76,30.72,20.66,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.84,1.57,2.45,2.26,4.82,12.53,19.84,100,57.14,66.67,55.56,100,47.62,60.32,45.24,-1.56,-1.56,-1.56,-1.56,-1.56,-1.56,-3.12,-1.38,-0.52,-18.78,-23.17,13.73,30.85,57.59,57.59,7.36,13.97,24.27,28.51,15.42,3.96,8.81,16.9,20.52,21.25,24.33,1.111746,93,6.47,13.71,14.9,9.84,,,,8.81,8.6,4.35,2.77,4.49,1.033533,90
20-01-2026,NSE:PSUBNKIETF,EQ,91.16,89.54,210373,188.36798,2.12,2.14,5.68,,-1.43,2.52,1.31,6.61,6.2,2.97,13.66,18.71,26.77,30.92,20.73,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.77,1.54,2.35,2.17,4.62,12.61,19.72,100,57.14,66.67,54.76,100,47.62,60.32,45.24,-1.7,-1.7,-1.7,-1.7,-1.7,-1.7,-3.33,-0.87,-1.23,-19.39,-23.96,13.49,30.83,57.67,57.67,7.17,14.43,24.31,28.17,15.46,3.78,8.57,16.5,20.77,21.26,24.53,1.111393,92,6.24,13.81,15.01,9.03,,,,8.57,8.4,5.09,2.5,4.75,1.033557,90
20-01-2026,NSE:LOTUSEYE,EQ,246.64,108.54,28485,30.91762,4.11,4.15,7.55,2M,0.13,-1.48,-9.19,-12.34,-17.07,3.07,-10.01,31.56,39.17,38.11,43.89,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-2.78,-2.7,-5.33,-0.02,-5.35,16.42,13.25,0,0,0,30.95,0,0,0,7.94,-15.31,-18.48,-19.29,-19.29,-19.29,-15.31,-4.57,-11.21,-8.84,-23.47,-22.15,4.62,50.54,90.76,106.94,0.57,22.48,78.74,30.56,25.89,28.06,-14.7,-7.17,33.62,33.66,31.72,1.110928,92,-13.38,5.46,76.97,3.84,,,,-14.7,6.49,37.02,3.7,-2.65,1.047455,93
20-01-2026,NSE:CNXPSUBANK,IN,,8868.85,,,,,,,-1.31,2.39,1.46,6.51,6.13,3.3,13.87,18.71,26.46,30.72,20.39,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1,,,,,,,,,,,,,,,,-1.61,-1.61,-1.61,-1.61,-1.61,,,,,,,,,,,,,,,,,8.5,16.71,20.77,20.95,24.33,1.110808,,,,,,,,,8.5,8.7,4.85,2.11,4.87,1.033351,
20-01-2026,NSE:ECLERX,EQ,22633.92,4345,80922,3516.0609,3.42,3.38,6.5,,-2.56,-5.79,-9.9,-5.7,-2.84,-1.85,6.34,15.56,42.39,26.62,48.34,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-4.86,-0.86,-5.67,0.39,-5.3,15.13,11.58,0,28.57,22.22,42.86,0,4.76,11.11,20.63,-9.89,-11.53,-11.53,-11.53,-11.53,-9.89,-9.02,-10.25,-4.32,-34.72,-16.86,1.53,19.15,80.88,104.07,0,13.75,69.07,52.74,17.57,49.75,-0.47,9.18,17.62,36.88,20.23,1.110377,92,-3.97,1.34,57.72,19.54,,,,-0.47,9.37,9.08,24.36,-28.29,1.03788,91
20-01-2026,NSE:PSUBNKBEES,EQ,4035.02,98.55,3547605,3496.16473,2.74,2.7,7.73,,-1.56,2.25,1.29,6.56,6.11,2.9,13.61,18.24,26.46,30.48,20.57,-1,-1,-1,-1,-1,-1,EP,EP,EP,-1,-1,-1,-1,-1,0.58,1.54,2.15,2.19,4.44,12.59,19.47,100,57.14,66.67,54.76,100,47.62,60.32,46.03,-1.91,-1.91,-1.91,-1.91,-1.91,-1.91,-3.3,-1.21,-0.69,-19.22,-23.63,12.99,31.03,57.15,57.15,7.01,14.25,24.42,28.48,15.56,4.45,8.48,16.45,20.3,20.95,24.09,1.109386,92,6.07,13.67,14.77,9.1,,,,8.48,8.44,4.61,2.63,4.54,1.032981,90
20-01-2026,NSE:RAJRATAN,EQ,2492.86,468.3,216736,1014.97469,5.92,5.83,10.15,,-6.55,-3.2,-4.59,4.49,4.2,4.12,30.5,9.74,33.48,-2.98,-27.1,-1,-1,-1,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-5.39,2.22,-3.24,4.25,1.05,14.28,17.89,80,80.95,49.21,24.6,60,33.33,17.46,8.73,-10.99,-10.99,-10.99,-10.99,-24.7,-10.99,-8.51,-27.4,-25.82,-50.08,-22.72,22.67,51.55,65.92,65.92,5.82,45.19,5.32,49.76,10.36,4.51,6.57,33.34,11.8,27.97,-9.37,1.10932,92,3.61,28.28,0.09,-24.62,,,,6.57,27.91,-30.64,18.89,-55.74,1.032267,89
20-01-2026,NSE:KRISHNADEF,EQ,1305.12,915.3,76144,696.94603,6.93,6.88,9.74,,1.45,1.2,5.76,8.88,26.45,12.18,14.38,8.04,11.74,24.52,54.61,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.06,3.82,6.1,6.94,14.02,-1.72,12.1,100,23.81,7.94,3.97,20,4.76,1.59,0.79,-2.32,-2.32,-2.32,-5.1,-16.46,-2.32,-20.45,-18.75,-12.73,-26.27,-36.94,35.96,35.96,71.98,114.36,25.86,0,7.01,58.16,100.42,71.42,28.82,17.22,10.1,6.23,18.13,1.107261,92,25.86,-16.36,-3.44,20.25,,,,28.82,-15.96,-8.17,-3.39,13.55,1.032584,89
20-01-2026,NSE:SIRCA,EQ,2828.57,481.7,334239,1610.02926,2.96,2.95,3.92,M,-2.43,2.73,-3.93,-0.37,1.31,-10.57,-2.48,12.32,39.56,35.34,36.46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.71,-0.24,-0.95,-2.1,-2.99,14.17,13.03,0,0,33.33,60.32,0,0,19.05,42.86,-4.36,-9.9,-9.9,-9.9,-9.9,-4.36,-11.07,-2.74,-0.53,-23.08,-17.71,4.67,16.41,100.92,100.92,2.81,3.3,89.65,76.16,21.44,3.94,3.68,0.36,14.38,34.05,28.95,1.10686,92,0.12,-2.64,60.48,26.49,,,,3.68,-3.39,13.68,23.64,-7.89,1.041228,92
20-01-2026,NSE:SHREERAMA,EQ,882.76,58.4,173918,101.56811,7.35,7.15,4.13,M,-5.47,-6.66,-12.17,-2.38,-1.88,3.37,-0.67,24.37,40.55,24.4,53.34,-1,-1,-1,-1,2,HV2Y,HV2Y,HV2Y,-1,-1,-1,-1,-1,-1,-4.52,0.47,-4.06,5.94,2,14.3,19.02,80,38.1,12.7,30.95,0,0,0,6.35,-15.64,-15.64,-15.64,-15.64,-15.64,-15.64,-3.36,-9.23,-17.19,-34.91,-17.23,25.3,45.06,84.52,153.91,1.6,27.66,81.56,70.47,50.96,91.96,0.49,2.17,26.43,35.04,18.01,1.106604,92,1.6,-1.86,61.29,62.87,,,,0.49,1.64,24.11,13.97,-28.08,1.030888,89
20-01-2026,NSE:ACUTAAS,EQ,14487.91,1626.5,292633,4759.67575,3.37,3.32,4.08,L,-3.31,-3.07,-8.8,-1.56,-0.3,-5.75,-1.25,25.69,28.61,37.7,62.66,-1,-1,-1,-1,-1,HV2Y,HV2Y,HV2Y,-1,-1,-1,-1,-1,-1,-3.66,-0.44,-4.08,-0.87,-4.91,18.31,16.4,0,0,39.68,49.21,0,0,9.52,22.22,-8.09,-13.12,-13.12,-13.12,-13.12,-8.09,-12.86,0,-7.98,-11.59,-13.4,0,41.67,72.86,197.12,0,23.8,53.94,63.76,112.1,85.12,2.07,1.59,27.75,23.1,31.31,1.106451,92,-1.33,10.9,45.35,46.16,,,,2.07,-0.5,25.85,-3.49,11.8,1.039581,92
20-01-2026,NSE:JAMNAAUTO,EQ,5306.43,116.99,3290097,3849.08448,4,4.03,4.31,,-4.31,-7.71,-14.36,-6.61,-7.36,5.95,20.07,17.27,33.87,23.35,-14.8,-1,-1,-1,HVQ,EP,-1,2,2,2,-1,-1,-1,-1,-1,-6.98,-0.18,-7.14,4.61,-2.65,16.99,17.27,60,90.48,49.21,46.83,20,42.86,30.16,27.78,-13.74,-13.74,-13.74,-13.74,-19.92,-13.74,-2.05,-14.91,-21.05,-47.04,-38.62,28.26,31.51,65.12,65.12,0,37.7,18.83,36.6,9.2,1.37,-4.99,22.91,19.33,28.36,16.96,1.106419,92,-7.08,16.62,18.83,-20.55,,,,-4.99,26,-4.26,12.64,-16.82,1.037931,91
