Date,Symbol,Series,Mkt Cap (₹ Crores),CMP,AVOL(50),PVOL(50),ADR(20),ATR(20),DV(50),RPS,Change_1D,Change_1W,Change_10D,Change_15D,Change_1M,Change_2M,Change_3M,Change_6M,Change_9M,Change_12M,Change_20M,Momo_5D,Momo_10D,Momo_1M,Momo_3M,Momo_6M,Momo_9M,Momo_12M,Momo_15M,Momo_20M,Gap_10D,6EMA_10D,10EMA_20D,21EMA_40D,50SMA_100D,Off_10EMA,10_21_EMA,Off_21EMA,21_50SMA,Off_50SMA,50_200SMA,Off_200SMA,RSHigh_1W,RSHigh_1M,RSHigh_3M,RSHigh_6M,RSNHBP_1W,RSNHBP_1M,RSNHBP_3M,RSNHBP_6M,Below_1M,Below_3M,Below_6M,Below_12M,Below_20M,NB_1M,NB_3M,NB_6M,NB_9M,NB_12M,NB_20M,Above_3M,Above_6M,Above_12M,Above_20M,NA_1M,NA_3M,NA_6M,NA_9M,NA_12M,NA_20M,RS_1M,RS_3M,RS_6M,RS_9M,RS_12M,Total_RS (CNX500),RS_score,NC_1M,NC_3M,NC_6M,NC_9M,NC_12M,NC_15M,NC_20M,NRS_1M,NRS_3M,NRS_6M,NRS_9M,NRS_12M,Total_NRS (CNX500),NRS_score
27-01-2026,NSE:PVTBANKADD,EQ,477.02,28.61,222285,63.59574,1.05,1.06,3.14,M,0.81,-1.26,-0.7,-2.31,-0.84,-0.14,-0.42,1.22,3.43,13.91,15.83,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.35,-0.32,-0.67,-0.25,-0.91,3.21,2.38,100,38.1,38.1,19.05,40,23.81,33.33,16.67,-2.25,-2.25,-2.25,-2.25,-2.25,-2.25,-1.23,-0.86,-1.53,-1.22,-10.57,1.42,8.25,19.96,19.96,0.81,7.61,8.7,18.49,16.83,4.14,3.68,3.38,3.89,0.63,9.48,1.021139,80,-0.38,6.38,5.08,8.9,,,,3.68,-0.27,0.55,-3.1,9.18,1.009418,78
27-01-2026,NSE:ASHWINI,SM,222,146,161667,236.03382,6.27,6.2,8.24,,1.32,-11.99,3.25,5.99,10.03,NA,NA,NA,NA,NA,NA,-1,-1,-1,-1,-1,-1,-1,-1,-1,NA,-1,-1,-1,-1,-1.15,2.19,1.06,,,,,100,47.62,41.67,41.67,0,14.29,12.5,12.5,-10.7,NA,NA,NA,NA,-10.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.38,NA,NA,NA,NA,NA,14.55,0,0,0,0,1.020331,80,5.87,,,,,,,14.55,99.31,-1.09,-5.33,-1.68,1.011287,80
27-01-2026,NSE:RADICO,EQ,41453.42,2924,483301,14131.72124,4.64,4.54,4.39,L,-1.28,2.96,-0.75,-5.82,-12.92,-12.33,-10.12,5.54,15.53,19.65,41.13,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.27,-2.39,-2.6,-4.99,-7.23,9.16,2.13,0,9.52,34.92,57.94,0,4.76,14.29,30.16,-13.39,-13.39,-13.39,-13.39,-13.39,-13.39,-1.96,-2.49,0,-5.22,-9.84,6.19,9.12,54.65,85.99,6.19,14.54,32,46.08,57.11,49.44,-8.4,-6.32,8.21,12.73,15.22,1.020153,80,-11.54,11.2,31.87,25.88,,,,-8.4,1.79,13.13,5.25,3.2,1.014915,83
27-01-2026,NSE:POWERINDIA,EQ,84642.92,16709,150014,25065.83926,3.88,3.81,4.23,2L,1.26,-1.53,-7.01,-12.53,-10.24,-30.12,-0.35,-18.92,16.67,22.76,31.9,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.59,-3.56,-4.98,-9.67,-13.36,4.45,-9.33,0,0,9.52,17.46,0,0,6.35,8.73,-14.67,-26.57,-26.57,-26.57,-26.57,-14.67,-19.05,-21.45,-1.22,-13.61,-19.93,3.05,3.05,73.66,73.66,3.05,10.6,24.21,106.51,58.92,47.31,-5.72,3.45,-16.25,13.87,18.33,1.020022,80,-8.94,-3.04,24.21,33.07,,,,-5.72,8.28,-19.6,24.59,5.63,1.027629,88
27-01-2026,NSE:AXISBPSETF,EQ,1102.05,13.13,171653,22.53804,2.75,2.72,2.82,M,-0.23,0,0.46,0.08,0.53,0.53,1.07,2.44,4.42,6.7,10.59,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.05,0.09,0.15,0.23,0.38,1.63,2.04,80,19.05,6.35,7.14,80,19.05,6.35,7.14,-0.23,-0.23,-0.23,-0.23,-0.23,-0.23,-0.61,-0.15,0,0,-0.81,1.16,2.74,7.1,12.41,0.46,1.16,3.51,5.96,7.45,4.88,5.05,4.87,5.11,1.62,2.27,1.020022,80,0.15,0.69,3.51,5.61,,,,5.05,-0.15,0.3,-3.3,0.71,1.003588,74
27-01-2026,NSE:VISHNUINFR,SM,428.95,189.05,17240,32.59222,5.62,6.12,5.98,,4.10,7.56,7.01,4.26,4.23,17.4,13.78,6.98,3.78,-42.13,-22.96,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6.88,1.25,8.23,3.12,11.71,-1.76,9.78,60,14.29,4.76,2.38,60,14.29,4.76,2.38,0,0,0,-30.14,-51.57,0,0,-19.11,-41.37,-53.4,-31.16,28.08,28.08,28.08,28.08,14.85,22.66,2.13,7.69,9.38,61.58,8.75,17.58,9.65,0.98,-46.56,1.019661,80,8.93,4.05,-10.07,-40.44,,,,8.75,9.28,-8.97,-8.77,-49.4,0.983253,50
27-01-2026,NSE:BAIDFIN,EQ,165.09,11.9,216986,25.82133,4.14,4.88,4.64,L,4.85,13.95,10.84,7.06,1.6,14.54,13.23,-8.42,6.92,-11.16,-83.75,-1,-1,-1,-1,-1,-1,-1,-1,-1,20,-1,-1,-1,-1,10.78,0.15,10.95,0.25,11.24,-2.56,8.46,0,0,0,2.38,0,0,0,0,0,-4.57,-6.12,-14.32,-46.78,0,-6.09,-21.47,-22.29,-53.25,-44.17,20.32,20.32,32.18,32.18,19.24,18.4,7.61,43.31,23.03,2.21,6.12,17.03,-5.75,4.12,-15.59,1.019653,80,2.5,6.48,-3.77,-18.72,,,,6.12,11.13,-26.04,8.82,-21.11,1.000911,70
27-01-2026,NSE:CNXIT,IN,,38566.1,,,,,,,0.86,-0.87,1.4,0.64,-1.06,4.51,6.69,4.19,8.45,-9.4,13.29,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1,,,,,,,,,,,,,,,,-1.33,-2.33,-2.33,-11.39,-16.15,,,,,,,,,,,,,,,,,3.46,10.49,6.86,5.65,-13.83,1.019488,,,,,,,,,3.46,6.98,-3.77,-0.88,-21.18,0.996006,
27-01-2026,NSE:DELHIVERY,EQ,30776.66,400.35,1888646,7561.19426,3.04,2.99,4.37,2L,3.42,-0.29,-1.4,-1.04,-1.44,-2.57,-16.62,-10.95,24.89,13.78,-8.62,-1,-1,-1,-1,EP,EP,2,2,-1,-1,-1,-1,-1,-1,1.35,-1.22,0.13,-2.22,-2.05,0.43,-1.62,0,0,0,23.81,0,0,0,18.25,-5.19,-17.43,-17.43,-17.43,-17.43,-5.19,-16.24,-3.63,0,-33.73,-23.92,5.77,5.77,66.61,66.61,5.77,2.02,55.53,84.86,25.14,7.49,3.08,-12.82,-8.28,22.09,9.35,1.019137,80,-1.69,-10.94,53.13,14.43,,,,3.08,-15.66,3.77,26.98,-16.48,1.015846,83
27-01-2026,NSE:FINIETF,EQ,266.52,30.96,708788,219.44076,2.14,2.13,4.25,L,-0.48,-4.97,-3.81,-6.65,-5.81,-3.59,-2.94,0.39,7.91,16.93,23.74,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-2.38,-1.01,-3.36,-0.95,-4.26,5.42,1.22,40,61.9,69.84,44.44,0,28.57,57.14,38.1,-6.61,-6.61,-6.61,-6.61,-6.61,-6.61,-0.61,-0.56,-1.88,-0.45,-10.2,0,7.39,27.15,34.96,0,10.19,17.64,26.65,25.21,12.96,-1.29,0.86,3.06,5.11,12.5,1.019084,80,-4.8,7.23,14.39,15.12,,,,-1.29,2.03,2.14,2.23,8.11,1.012175,80
27-01-2026,NSE:PIRAMALFIN,EQ,39940.61,1793.9,358652,6433.85823,4.23,4.17,8.82,S,0.00,-2.45,-4.14,4.54,9.19,9.73,NA,NA,NA,NA,NA,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.9,2.17,1.3,6.68,8.56,,,100,100,85.45,85.45,0,42.86,30.91,30.91,-5.63,NA,NA,NA,NA,-5.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.54,NA,NA,NA,NA,NA,13.71,0,0,0,0,1.019027,80,9.95,,,,,,,13.71,99.31,-1.09,-5.33,-1.68,1.009994,79
27-01-2026,NSE:LT,EQ,570728.5,3787.8,1532358,58042.65632,1.98,1.95,4.93,2L,1.18,-2.16,-6.27,-9.92,-7.02,-5.52,-3.09,8,12.86,5.14,8.54,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.49,-1.94,-3.37,-2.28,-5.52,7.51,2.15,0,33.33,73.02,50,0,33.33,60.32,43.65,-9.02,-9.02,-9.02,-9.02,-9.02,-9.02,-0.95,-0.35,-11.71,-16.38,-8.98,1.18,10.68,24.02,24.02,1.18,11.23,19.34,14.1,8.07,9.83,-2.5,0.71,10.67,10.06,0.71,1.019024,80,-6.41,10.34,19.34,-2.81,,,,-2.5,2.98,9.67,-0.04,-10.54,1.003258,73
27-01-2026,NSE:KRYSTAL,EQ,719.97,601.05,55250,332.08012,4.07,4.07,4.63,S,-0.17,-1.66,-3.8,12.69,13.5,8.04,1.25,-11.09,7.9,-10.71,-17.34,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.76,3.18,4.07,5.57,10.22,-9.85,0.33,0,0,0,6.35,0,0,0,2.38,-3.66,-3.66,-13.78,-13.78,-30.04,-3.66,-19.18,-14.86,-16.2,-35.57,-22.55,19,19,41.64,41.64,19,1.24,12.45,57.35,30.45,4.57,18.02,5.05,-8.42,5.1,-15.14,1.018988,80,17.32,-19.18,11.61,-7.5,,,,18.02,-14.86,-13.58,11.77,-21.89,0.997098,64
27-01-2026,NSE:HBLENGINE,EQ,26935.03,704.85,2719135,19165.82305,4.48,4.73,9.01,2L,-0.18,-7.3,-24.6,-33.01,-25.08,-25.08,-32.18,16.97,26.57,19.79,23.53,-1,-1,2,2,EP,EP,EP,EP,EP,-1,-1,-1,-1,-1,-7.5,-6.23,-12.92,-6.33,-18.1,14.02,-4.75,0,0,22.22,44.44,0,0,11.11,26.19,-27.29,-35.85,-35.85,-35.85,-35.85,-27.29,-19.77,-2.35,-16.97,-26.58,-19.8,0,26.09,73.44,73.44,0,15.57,98.91,44.01,27.35,28.5,-20.56,-28.38,19.64,23.77,15.36,1.018939,80,-21.47,6.29,82.26,-1.16,,,,-20.56,-6.37,36.09,6.24,-10.92,1.022436,86
27-01-2026,NSE:YESBANK,EQ,71511.47,21.02,94807199,19928.47323,2.91,2.89,4.88,,0.48,-8.28,-8.66,-6.04,-3.19,-7.99,-7.85,5.33,12.32,9.94,-11.08,-1,-1,-1,EP,EP,EP,EP,EP,EP,-1,-1,-1,-1,-1,-3.81,-1.05,-4.81,-0.71,-5.49,6.26,0.82,0,0,6.35,16.67,0,0,0,11.11,-10.55,-10.55,-12.53,-12.53,-21.1,-10.55,-9.74,-5.66,-14.52,-30.82,-28.94,0.48,13.38,30.48,30.48,0.48,3.43,28.08,23.53,14.4,10.57,1.33,-4.05,8,9.52,5.51,1.018923,80,-2.32,2.36,27.57,-5.33,,,,1.33,-5.21,11.13,2.06,-4.39,1.005274,75
27-01-2026,NSE:RUBICON,EQ,10864.46,654.45,328838,2152.08029,4.2,4.07,7.14,S,0.68,-1.37,0.61,-1.06,-3.46,-0.05,11.8,NA,NA,NA,NA,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.21,-0.21,-1.41,0.12,-1.29,,,100,66.67,31.75,28.99,0,0,3.17,2.9,-5.55,-11.81,NA,NA,NA,-5.55,-8.76,NA,NA,NA,NA,10.95,NA,NA,NA,0.68,17.3,NA,NA,NA,NA,1.06,15.6,0,0,0,1.018917,79,-4.04,,,,,,,1.06,14.06,98.91,-5.33,-1.68,1.014777,83
27-01-2026,NSE:ADANIPOWER,EQ,281556.54,134.5,13874640,18661.3908,3.14,3.13,6.69,2L,1.16,-4.51,-5.34,-10.16,-6.44,-9.17,-24.7,12.42,14.37,19.14,5.62,-1,-1,-1,2,EP,EP,EP,EP,EP,-1,-1,-1,-1,-1,-3.05,-1.65,-4.62,-2.28,-6.75,9.99,3.6,0,0,6.35,45.24,0,0,0,16.67,-9.59,-17.46,-21.24,-21.24,-23.1,-9.59,-16.17,-1.79,-4.44,-34.15,-37.82,1.16,18.61,43.05,53.66,1.16,2.96,63.79,34.57,31.58,24.25,-1.92,-20.9,15.09,11.57,14.71,1.01891,79,-5.41,-0.93,52.65,-2.43,,,,-1.92,-17.85,28.68,-3.11,3.89,1.014971,83
27-01-2026,NSE:COROMANDEL,EQ,67306.15,2257.7,331327,7480.36968,2.87,2.85,6.22,2M,0.44,-0.6,-2.25,-0.99,-6.3,-2.06,4.19,-3.26,1.11,17.71,44.62,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.89,-0.54,-1.42,-0.53,-1.94,0.08,-1.86,0,0,0,5.56,0,0,0,0,-4.49,-6.25,-16.11,-16.11,-16.11,-4.49,-0.34,-19.63,-6.95,0,-5.13,6.26,6.26,40.08,83.24,0.95,12.96,0.77,48.82,89.04,57.3,-1.78,7.99,-0.59,-1.69,13.28,1.018804,79,-4.12,7.58,-1.74,45.22,,,,-1.78,9.18,-8.86,-1.1,15.11,1.016296,83
27-01-2026,NSE:BFSI,EQ,486.4,27.89,501115,139.76097,1.8,1.78,3.58,2L,0.61,-1.86,-1.51,-3.26,-2.19,-1.61,-1.4,-0.47,3.41,15.74,21.3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.82,-0.56,-1.38,-0.66,-2.02,3.03,1.05,100,28.57,30.16,15.08,0,4.76,20.63,10.32,-3.43,-3.53,-3.53,-3.53,-3.53,-3.43,-1.42,-0.7,-0.07,-1.25,-8.67,0.61,5.44,21.63,30.94,0.61,6.07,8.06,22.2,26.48,10.33,2.33,2.4,2.2,0.61,11.31,1.01867,79,-1.69,4.43,5.92,14.32,,,,2.33,0.08,-0.17,-1.48,11.09,1.010942,80
27-01-2026,NSE:LIQUID1,EQ,1598.4,1088.8,435857,4745.61102,0.22,0.23,11.24,,0.01,0.11,0.22,0.32,0.45,0.86,1.28,2.6,3.86,5.34,8.16,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,12,-1,-1,0.1,0.12,0.22,0.3,0.52,1.53,2.08,80,19.05,6.35,7.14,80,19.05,6.35,7.14,0,0,0,0,0,0,0,0,0,0,0,1.28,2.66,5.62,8.88,0.41,1.3,2.64,4.53,4.67,3.07,4.97,5.08,5.27,1.06,0.91,1.018653,79,0.41,1.3,2.64,4.53,,,,4.97,0.14,0.25,-4.03,-0.14,1.002491,72
27-01-2026,NSE:LIQUIDPLUS,EQ,479.34,1070.23,200862,2149.68538,0.01,0.03,1.73,,0.01,0.11,0.22,0.31,0.45,0.86,1.27,2.6,3.86,5.32,NA,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,-1,-1,0.1,0.12,0.22,0.3,0.52,1.53,2.08,80,19.05,6.35,7.14,80,19.05,6.35,7.14,0,0,0,0,NA,0,0,0,0,0,NA,1.27,2.65,5.6,NA,0.41,1.29,2.64,4.1,2.75,NA,4.97,5.07,5.27,1.06,0.89,1.018626,79,0.41,1.29,2.64,,,,,4.97,0.13,0.25,-4.03,-0.16,1.002474,72
27-01-2026,NSE:FORTIS,EQ,69078.67,838.45,3287343,27562.72738,2.64,2.6,4.51,L,-0.66,-6.39,-7.7,-9.1,-7.66,-9.77,-23.72,1.76,20.28,22.06,46,-1,-1,-1,EP,EP,EP,-1,-1,-1,-1,-1,-1,-1,-1,-3.14,-1.82,-4.87,-1.69,-6.45,3.81,-2.74,0,0,0,46.03,0,0,0,39.68,-11.28,-20.68,-23.63,-23.63,-23.63,-11.28,-17.78,-5.52,0,-9.08,-11.11,0,0,44.26,90.84,0,5.83,58.45,41.72,52.13,48.74,-3.14,-19.92,4.43,17.48,17.63,1.018573,79,-7.09,-6.01,58.45,35.4,,,,-3.14,-15.6,19.5,13.52,0.55,1.016944,84
27-01-2026,NSE:BELRISE,EQ,16461.88,158.15,9063529,14333.97111,3.71,3.65,5.29,2M,-1.08,-4.86,-10.09,-17.01,-9.28,0.15,3.4,17.35,NA,NA,NA,-1,-1,EP,EP,2,-1,-1,-1,-1,-1,-1,-1,-1,21,-4.82,-1.81,-6.51,0.92,-5.64,,,0,61.9,28.57,53.17,0,42.86,19.05,26.19,-14.67,-14.67,-14.67,NA,NA,-14.67,0,-6.28,NA,NA,NA,8.99,25.37,NA,NA,0,19.1,66.01,NA,NA,NA,-4.76,7.2,20.02,0,0,1.018523,79,-11.84,7.02,,,,,,-4.76,10.91,13.36,94.67,-1.68,1.017889,85
27-01-2026,NSE:LIQUIDCASE,EQ,7911.03,112.48,15704066,17663.93344,0.02,0.03,1.81,,0.01,0.1,0.2,0.3,0.44,0.84,1.24,2.55,3.8,5.25,9.09,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,-1,-1,0.1,0.11,0.21,0.29,0.5,1.51,2.04,80,19.05,6.35,6.35,80,19.05,6.35,6.35,0,0,0,0,0,0,0,0,0,0,0,1.25,2.61,5.53,9.97,0.4,1.29,2.6,4.45,6.06,4.46,4.96,5.04,5.22,1,0.82,1.018396,79,0.4,1.29,2.6,4.45,,,,4.96,0.12,0.23,-4.05,-0.17,1.002392,72
27-01-2026,NSE:LIQUIDADD,EQ,2021.1,1110.93,511791,5685.63976,0.01,0.02,1.71,,0.01,0.11,0.21,0.31,0.44,0.84,1.25,2.54,3.78,5.23,9.05,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,-1,-1,0.1,0.11,0.21,0.29,0.51,1.5,2.03,80,19.05,6.35,6.35,80,19.05,6.35,6.35,0,0,0,0,0,0,0,0,0,0,0,1.25,2.6,5.5,9.93,0.4,1.27,2.58,4.43,6.02,4.43,4.96,5.05,5.21,0.98,0.8,1.018373,79,0.4,1.27,2.58,4.43,,,,4.96,0.12,0.22,-4.06,-0.17,1.002378,72
27-01-2026,NSE:LIQUIDBETF,EQ,630.46,1066.87,337825,3604.15358,0.55,0.54,2.48,,0.01,0.1,0.21,0.3,0.44,0.83,1.22,2.5,3.73,5.18,NA,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1,-1,-1,0.1,0.11,0.21,0.28,0.5,1.47,2,80,19.05,6.35,6.35,80,19.05,6.35,6.35,0,0,0,0,NA,0,0,0,0,-0.28,NA,1.22,2.55,5.44,NA,0.4,1.23,2.56,4.07,2.76,NA,4.96,5.02,5.17,0.93,0.75,1.018198,79,0.4,1.23,2.56,4.02,,,,4.96,0.1,0.21,-4.07,-0.17,1.00232,72
27-01-2026,NSE:FUSION,EQ,2734.14,178.5,314132,560.72562,4.92,4.96,6.57,,0.99,4.12,7.38,9.27,9.21,7.04,-2.14,-1.08,3.85,-1.11,-160.88,-1,-1,-1,-1,-1,HV2Y,HV2Y,-1,-1,-1,-1,-1,-1,-1,3.91,1.75,5.77,1.81,7.72,-4.81,2.78,0,0,0,0,0,0,0,0,0,-4.66,-7.98,-14.84,-63.1,0,-16.46,-13.02,-18.57,-64.52,-62.69,19.13,21.03,35.25,35.25,16.08,8.16,23.62,36.71,30.05,10.37,13.73,1.66,1.59,1.05,-5.54,1.018179,79,10.87,-15.66,8.04,-7.65,,,,13.73,-13.19,-0.05,-0.45,-6.84,0.997894,66
27-01-2026,NSE:DOLPHIN,EQ,1952.22,427.75,34736,148.58324,8.64,8.31,5.88,,7.62,-6.65,-4.54,-12.07,-2.79,17.63,12.55,-5.54,12.33,-16.32,-101.18,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.83,-0.58,-1.4,6.42,5.36,0.8,6.2,20,61.9,20.63,11.9,0,19.05,6.35,3.17,-12.05,-12.05,-12.05,-12.05,-52.66,-12.05,-1.43,-21.12,-28.33,-58.5,-44.93,28.49,28.49,108.25,108.25,7.62,32.08,6.35,119.79,82.57,0.78,1.73,16.35,-2.87,9.53,-20.75,1.018117,79,4.58,12.51,-2.21,-15.21,,,,1.73,14.24,-21.78,11.6,-34.36,1.00028,69
27-01-2026,NSE:HONASA,EQ,9502.42,270.35,1130908,3057.40978,3.56,3.48,8.53,S,-0.53,-4.94,-7.42,-8.29,-1.79,-9.14,-2.2,-1.44,12.21,7.06,-50.38,-1,-1,-1,-1,EP,EP,EP,EP,EP,-1,-1,-1,-1,-1,-2.9,-0.74,-3.61,0.13,-3.48,-0.83,-4.27,0,0,0,0,0,0,0,0,-10.14,-10.14,-11.66,-17.89,-50.1,-10.14,-8.33,-16.08,-34.47,-56.19,-53.62,5.48,5.48,34.58,34.58,0.71,7.37,19.18,36.52,18.14,11.79,2.73,1.6,1.23,9.41,2.63,1.018108,79,0.71,-8.33,19.18,-34.47,,,,2.73,-1.09,-0.35,8.13,-7.54,1.004772,75
27-01-2026,NSE:CNXFINANCE,IN,,27058,,,,,,,0.88,-1.7,-1.2,-3.11,-1.88,-1.3,-1.25,-0.58,2.78,15.27,20.53,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1,,,,,,,,,,,,,,,,-3.17,-3.18,-3.18,-3.18,-3.18,,,,,,,,,,,,,,,,,2.64,2.55,2.09,-0.02,10.84,1.018045,,,,,,,,,2.64,-0.07,-0.43,-1.99,11.16,1.010481,
27-01-2026,NSE:GROWWLIQID,EQ,113.65,107.63,369470,397.66056,0.17,0.19,1.58,,0.01,0.1,0.2,0.3,0.43,0.82,1.22,2.47,3.67,5.1,NA,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5,-1,-1,0.1,0.11,0.21,0.28,0.49,1.45,1.97,80,19.05,6.35,6.35,80,19.05,6.35,6.35,0,0,0,0,NA,0,0,0,0,0,NA,1.21,2.51,5.35,NA,0.38,1.23,2.5,4.41,3.56,NA,4.95,5.02,5.14,0.87,0.67,1.018034,79,0.38,1.23,2.5,4.41,,,,4.95,0.1,0.18,-4.1,-0.19,1.00225,72
27-01-2026,NSE:BOSCHLTD,EQ,115246.4,35310,25455,8988.1605,2.68,2.71,3.75,2L,0.13,-3.4,-7.6,-11.64,-2.51,-1.3,-9.27,-7.56,19.48,11.82,12.83,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-2.27,-1.22,-3.45,-0.31,-3.75,2.42,-1.37,0,0,0,26.98,0,0,0,12.7,-10.43,-10.43,-14.91,-14.91,-14.91,-10.43,-7.7,-7.01,-1.72,-26.72,-19.74,0.51,0.51,34.86,34.86,0.51,1.33,37.83,45.06,8.58,5.38,2.01,-5.47,-4.89,16.68,7.39,1.017783,79,-1.52,-6.62,37.83,3.1,,,,2.01,-7.29,0.48,19.81,-11.2,1.010814,79
27-01-2026,NSE:BHEL,EQ,104357.44,247.7,11066674,27412.1515,4.14,4.02,4.79,2L,2.14,-6.22,-10.72,-20.91,-12.31,-14.21,6.77,-1.41,6.94,12.43,-25.29,-1,-1,-1,EP,2,2,HVQ,2,-1,-1,-1,-1,-1,-1,-3.75,-3.55,-7.06,-4.4,-10.98,10.12,-0.95,0,33.33,44.44,22.22,0,28.57,30.16,15.08,-18.4,-18.4,-18.4,-18.4,-25.55,-18.4,-4.4,-13.38,-5.78,-30.72,-34.8,5.4,19.08,38.25,38.25,2.14,20.46,11.02,40.2,28.65,12.64,-7.79,10.57,1.26,4.14,8,1.017693,79,-12.01,17.88,3.85,1.43,,,,-7.79,16.3,-9.86,2.91,4.21,1.014709,83
27-01-2026,NSE:SDL26BEES,EQ,5028.05,135.19,136596,184.66413,1.97,1.95,9.33,,-0.55,-0.02,-0.23,-0.14,-0.36,0.02,0.59,2.04,4.36,6.09,10.76,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.28,0.03,-0.25,0.26,0.01,1.78,1.82,80,19.05,6.35,5.56,80,19.05,6.35,5.56,-1.94,-1.94,-1.94,-1.94,-1.94,-1.94,0,-0.03,-0.21,-0.56,-0.01,1.11,2.49,6.78,11.99,0.12,2.02,4.04,6.17,7.57,5.62,4.16,4.39,4.71,1.56,1.66,1.017344,79,-0.66,1.87,3.73,5.94,,,,4.16,0.25,0.37,-2.97,0.13,1.002911,73
27-01-2026,NSE:MUKANDLTD,EQ,1994.04,127.44,88075,112.24278,4.13,4.11,16.66,L,3.89,1.56,-0.71,-8.92,-5.79,-3.25,-1.69,-6.52,18.02,7.38,-27.94,-1,-1,-1,-1,HV2Y,HV2Y,-1,-1,-1,-1,-1,-1,-1,-1,1.56,-2.16,-0.59,-2.89,-3.38,2.78,-0.62,0,0,0,5.56,0,0,0,0,-8.49,-12.17,-13.67,-17.28,-31.12,-8.49,-7.08,-15.88,-11.88,-43.53,-36.2,7.49,7.49,46.06,46.06,7.49,5.77,33.78,55.59,19.74,4.48,-1.27,2.11,-3.85,15.22,2.95,1.017316,79,-3.96,-0.49,28.93,-10.9,,,,-1.27,3.19,-5.84,17.71,-14.66,1.009165,78
27-01-2026,NSE:MAKEINDIA,EQ,224.07,150.17,39219,58.89517,2.18,2.22,3.6,,0.09,-2.45,-3,-5.35,-3.35,-2.04,-2.37,2.57,8.9,8.56,8.14,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.3,-0.87,-2.15,-0.62,-2.75,4.19,1.49,40,33.33,11.11,43.65,0,0,0,24.6,-5.58,-5.58,-5.58,-5.58,-5.76,-5.58,-0.75,-0.72,-2.95,-14.14,-13.83,0.46,5.84,22.34,22.34,0.46,3.81,14.86,19.19,11.45,6.12,1.17,1.43,5.24,6.1,4.13,1.017302,79,-2.88,1.6,14.86,-2.95,,,,1.17,0.26,3.74,1.16,-2.05,1.004747,75
27-01-2026,NSE:TMCV,EQ,157235.55,443.9,15016755,66659.37545,3.48,3.6,7.08,,-1.18,0.56,2.78,0.37,7.92,28.4,NA,NA,NA,NA,NA,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,9,-1,-1,1.26,2.52,3.87,8.83,13.93,,,100,100,75,75,80,52.38,53.85,53.85,-1.18,NA,NA,NA,NA,-1.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.63,NA,NA,NA,NA,NA,12.44,0,0,0,0,1.017119,79,8.63,,,,,,,12.44,99.31,-1.09,-5.33,-1.68,1.008103,77
27-01-2026,NSE:RAIN,EQ,4897.19,143.65,3216507,4620.51231,4.8,4.78,3.85,2M,6.74,3.18,1.27,-1.93,10.05,23.63,10.03,-8.26,-4.22,-10.64,-16.74,-1,-1,EP,EP,EP,EP,EP,EP,-1,-1,-1,-1,-1,-1,2.97,1.36,4.39,9.45,15.29,-10.8,4.06,80,33.33,11.11,15.08,0,0,0,1.59,-6.9,-6.9,-12.05,-12.05,-25.86,-6.9,-6.93,-20.88,-19.74,-22.73,-17.97,41.55,41.55,41.55,41.55,8.29,27.33,2.42,27.92,23.15,9.3,14.57,13.83,-5.59,-7.02,-15.07,1.016845,78,3.72,-4.05,-11.29,-8.7,,,,14.57,-0.71,-21.42,-1.6,-7.85,0.995581,63
